,Unnamed: 0,image,atributes,categories,stage,img_norm_r
193,193,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1781.jpg,[],['age related macular degeneration'],1,0.26347467
194,194,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1500.jpg,[],['age related macular degeneration'],1,0.14482926
195,195,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2694.jpg,[],['age related macular degeneration'],1,0.39114487
196,196,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2803.jpg,[],['age related macular degeneration'],1,0.2343322
197,197,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2544.jpg,[],['age related macular degeneration'],1,0.33138782
198,198,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1909.jpg,[],['age related macular degeneration'],1,0.19005483
199,199,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1943.jpg,[],['age related macular degeneration'],1,0.37141627
200,200,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2210.jpg,[],['age related macular degeneration'],1,0.24607244
201,201,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2369.jpg,[],['age related macular degeneration'],1,0.15670782
202,202,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1449.jpg,[],['age related macular degeneration'],1,0.1523882
203,203,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2958.jpg,[],['age related macular degeneration'],1,0.1701589
204,204,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3024.jpg,[],['age related macular degeneration'],1,0.21934444
205,205,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3300.jpg,[],['age related macular degeneration'],1,0.17360237
206,206,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2796.jpg,[],['age related macular degeneration'],1,0.22716302
207,207,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2233.jpg,[],['age related macular degeneration'],1,0.38512737
208,208,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2056.jpg,[],['age related macular degeneration'],1,0.37419745
209,209,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3282.jpg,[],['age related macular degeneration'],1,0.3729385
210,210,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1607.jpg,[],['age related macular degeneration'],1,0.11475788
211,211,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2433.jpg,[],['age related macular degeneration'],1,0.1517019
212,212,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1789.jpg,[],['age related macular degeneration'],1,0.28413814
213,213,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1148.jpg,[],['age related macular degeneration'],1,0.35295573
214,214,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3123.jpg,[],['age related macular degeneration'],1,0.29325914
215,215,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1041.jpg,[],['age related macular degeneration'],1,0.12331355
216,216,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2245.jpg,[],['age related macular degeneration'],1,0.29047927
217,217,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2736.jpg,[],['age related macular degeneration'],1,0.3826519
218,218,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1078.jpg,[],['age related macular degeneration'],1,0.29558644
219,219,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1145.jpg,[],['age related macular degeneration'],1,0.23482156
220,220,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2469.jpg,[],['age related macular degeneration'],1,0.24683304
221,221,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1198.jpg,[],['age related macular degeneration'],1,0.27718028
222,222,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3214.jpg,[],['age related macular degeneration'],1,0.56252706
223,223,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3060.jpg,[],['age related macular degeneration'],1,0.2410639
224,224,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3106.jpg,[],['age related macular degeneration'],1,0.5425948
225,225,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1427.jpg,[],['age related macular degeneration'],1,0.38106135
226,226,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1566.jpg,[],['age related macular degeneration'],1,0.29035527
227,227,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1946.jpg,[],['age related macular degeneration'],1,0.5132325
228,228,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2980.jpg,[],['age related macular degeneration'],1,0.14154479
229,229,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3293.jpg,[],['age related macular degeneration'],1,0.1657329
230,230,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2088.jpg,[],['age related macular degeneration'],1,0.18285598
231,231,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1429.jpg,[],['age related macular degeneration'],1,0.37038404
232,232,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2406.jpg,[],['age related macular degeneration'],1,0.29227266
233,233,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1105.jpg,[],['age related macular degeneration'],1,0.261485
234,234,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3168.jpg,[],['age related macular degeneration'],1,0.11979147
235,235,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1387.jpg,[],['age related macular degeneration'],1,0.41909453
236,236,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3187.jpg,[],['age related macular degeneration'],1,0.16001855
237,237,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1997.jpg,[],['age related macular degeneration'],1,0.38683948
238,238,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1736.jpg,[],['age related macular degeneration'],1,0.1823101
239,239,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1903.jpg,[],['age related macular degeneration'],1,0.3281579
240,240,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2838.jpg,[],['age related macular degeneration'],1,0.1795575
241,241,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1298.jpg,[],['age related macular degeneration'],1,0.22322123
242,242,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1689.jpg,[],['age related macular degeneration'],1,0.33305517
243,243,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1437.jpg,[],['age related macular degeneration'],1,0.2608684
244,244,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3021.jpg,[],['age related macular degeneration'],1,0.22266033
245,245,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2895.jpg,[],['age related macular degeneration'],1,0.28765392
246,246,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2285.jpg,[],['age related macular degeneration'],1,0.2487475
247,247,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2103.jpg,[],['age related macular degeneration'],1,0.23595855
248,248,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2559.jpg,[],['age related macular degeneration'],1,0.32118466
249,249,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1113.jpg,[],['age related macular degeneration'],1,0.14174989
250,250,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3268.jpg,[],['age related macular degeneration'],1,0.12573373
251,251,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2316.jpg,[],['age related macular degeneration'],1,0.19334833
252,252,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1847.jpg,[],['age related macular degeneration'],1,0.19747736
253,253,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2270.jpg,[],['age related macular degeneration'],1,0.30826735
254,254,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3076.jpg,[],['age related macular degeneration'],1,0.2988046
255,255,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3023.jpg,[],['age related macular degeneration'],1,0.3176507
256,256,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2981.jpg,[],['age related macular degeneration'],1,0.4127324
257,257,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1603.jpg,[],['age related macular degeneration'],1,0.23563321
258,258,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1923.jpg,[],['age related macular degeneration'],1,0.35025555
259,259,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1628.jpg,[],['age related macular degeneration'],1,0.35474947
260,260,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1589.jpg,[],['age related macular degeneration'],1,0.60723597
261,261,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1369.jpg,[],['age related macular degeneration'],1,0.17720436
262,262,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2688.jpg,[],['age related macular degeneration'],1,0.18405837
263,263,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1150.jpg,[],['age related macular degeneration'],1,0.48096028
264,264,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3135.jpg,[],['age related macular degeneration'],1,0.28526708
265,265,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1110.jpg,[],['age related macular degeneration'],1,0.39058644
266,266,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2653.jpg,[],['age related macular degeneration'],1,0.14334431
267,267,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2339.jpg,[],['age related macular degeneration'],1,0.30518445
268,268,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2626.jpg,[],['age related macular degeneration'],1,0.3109848
269,269,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1931.jpg,[],['age related macular degeneration'],1,0.12649153
270,270,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1393.jpg,[],['age related macular degeneration'],1,0.27112857
271,271,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2590.jpg,[],['age related macular degeneration'],1,0.23262522
272,272,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1362.jpg,[],['age related macular degeneration'],1,0.1455488
273,273,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1137.jpg,[],['age related macular degeneration'],1,0.090015434
274,274,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1071.jpg,[],['age related macular degeneration'],1,0.28912044
275,275,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1753.jpg,[],['age related macular degeneration'],1,0.34742734
276,276,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1979.jpg,[],['age related macular degeneration'],1,0.2531275
277,277,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2940.jpg,[],['age related macular degeneration'],1,0.16722691
278,278,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1223.jpg,[],['age related macular degeneration'],1,0.19095702
279,279,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2189.jpg,[],['age related macular degeneration'],1,0.3035336
280,280,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1840.jpg,[],['age related macular degeneration'],1,0.47665897
281,281,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2425.jpg,[],['age related macular degeneration'],1,0.308349
282,282,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1968.jpg,[],['age related macular degeneration'],1,0.109568566
283,283,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2851.jpg,[],['age related macular degeneration'],1,0.354101
284,284,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2989.jpg,[],['age related macular degeneration'],1,0.32210076
285,285,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2133.jpg,[],['age related macular degeneration'],1,0.12471796
286,286,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1344.jpg,[],['age related macular degeneration'],1,0.23024736
287,287,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1358.jpg,[],['age related macular degeneration'],1,0.20257181
288,288,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1384.jpg,[],['age related macular degeneration'],1,0.3479438
289,289,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1090.jpg,[],['age related macular degeneration'],1,0.2866533
290,290,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1613.jpg,[],['age related macular degeneration'],1,0.124996476
291,291,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2395.jpg,[],['age related macular degeneration'],1,0.1459259
292,292,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2550.jpg,[],['age related macular degeneration'],1,0.32301638
293,293,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2333.jpg,[],['age related macular degeneration'],1,0.36863807
294,294,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2463.jpg,[],['age related macular degeneration'],1,0.31102717
295,295,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1538.jpg,[],['age related macular degeneration'],1,0.24883105
296,296,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2005.jpg,[],['age related macular degeneration'],1,0.37497747
297,297,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3235.jpg,[],['age related macular degeneration'],1,0.3431276
298,298,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1778.jpg,[],['age related macular degeneration'],1,0.29937348
299,299,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1915.jpg,[],['age related macular degeneration'],1,0.1115692
300,300,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2075.jpg,[],['age related macular degeneration'],1,0.38059744
301,301,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1514.jpg,[],['age related macular degeneration'],1,0.34079936
302,302,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3158.jpg,[],['age related macular degeneration'],1,0.2950413
303,303,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2845.jpg,[],['age related macular degeneration'],1,0.35482883
304,304,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1668.jpg,[],['age related macular degeneration'],1,0.38725358
305,305,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1783.jpg,[],['age related macular degeneration'],1,0.160577
306,306,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2212.jpg,[],['age related macular degeneration'],1,0.2759108
307,307,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2156.jpg,[],['age related macular degeneration'],1,0.35809264
308,308,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2442.jpg,[],['age related macular degeneration'],1,0.18782502
309,309,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3045.jpg,[],['age related macular degeneration'],1,0.3306111
310,310,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2329.jpg,[],['age related macular degeneration'],1,0.2399787
311,311,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2372.jpg,[],['age related macular degeneration'],1,0.13914336
312,312,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1599.jpg,[],['age related macular degeneration'],1,0.32920322
313,313,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1583.jpg,[],['age related macular degeneration'],1,0.22244473
314,314,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2096.jpg,[],['age related macular degeneration'],1,0.34271687
315,315,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1159.jpg,[],['age related macular degeneration'],1,0.12357088
316,316,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1920.jpg,[],['age related macular degeneration'],1,0.32793108
317,317,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2448.jpg,[],['age related macular degeneration'],1,0.20168255
318,318,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1606.jpg,[],['age related macular degeneration'],1,0.104882866
319,319,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2023.jpg,[],['age related macular degeneration'],1,0.278366
320,320,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1043.jpg,[],['age related macular degeneration'],1,0.10988664
321,321,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2216.jpg,[],['age related macular degeneration'],1,0.8636037
322,322,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1238.jpg,[],['age related macular degeneration'],1,0.14654332
323,323,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1779.jpg,[],['age related macular degeneration'],1,0.11674056
324,324,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3230.jpg,[],['age related macular degeneration'],1,0.291075
325,325,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1621.jpg,[],['age related macular degeneration'],1,0.38681403
326,326,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2596.jpg,[],['age related macular degeneration'],1,0.22878899
327,327,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2579.jpg,[],['age related macular degeneration'],1,0.1632289
328,328,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1834.jpg,[],['age related macular degeneration'],1,0.41955298
329,329,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1439.jpg,[],['age related macular degeneration'],1,0.28816816
330,330,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1117.jpg,[],['age related macular degeneration'],1,0.13627481
331,331,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1315.jpg,[],['age related macular degeneration'],1,0.2490373
332,332,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2535.jpg,[],['age related macular degeneration'],1,0.3114051
333,333,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2675.jpg,[],['age related macular degeneration'],1,0.17652085
334,334,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1694.jpg,[],['age related macular degeneration'],1,0.151201
335,335,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1046.jpg,[],['age related macular degeneration'],1,0.12171919
336,336,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1828.jpg,[],['age related macular degeneration'],1,0.19845828
337,337,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1850.jpg,[],['age related macular degeneration'],1,0.38060775
338,338,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1379.jpg,[],['age related macular degeneration'],1,0.35383397
339,339,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1648.jpg,[],['age related macular degeneration'],1,0.268004
340,340,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2898.jpg,[],['age related macular degeneration'],1,0.37013277
341,341,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1521.jpg,[],['age related macular degeneration'],1,0.36255884
342,342,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1537.jpg,[],['age related macular degeneration'],1,0.23622447
343,343,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2388.jpg,[],['age related macular degeneration'],1,0.35265332
344,344,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1983.jpg,[],['age related macular degeneration'],1,0.3315567
345,345,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2134.jpg,[],['age related macular degeneration'],1,0.27114624
346,346,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_3232.jpg,[],['age related macular degeneration'],1,0.24738327
347,347,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_2648.jpg,[],['age related macular degeneration'],1,0.35416645
348,348,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1849.jpg,[],['age related macular degeneration'],1,0.17452955
349,349,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1955.jpg,[],['age related macular degeneration'],1,0.17242445
350,350,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/AMD/amd_train_1283.jpg,[],['age related macular degeneration'],1,0.26386213
